"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"2488","TMEM189","GH20F050455","chr20",50455380,50458399,1.44,6.2
"2489","GHRH","GH20F037233","chr20",37233798,37234305,0.25,11.99
"2490","RPN2","GH20F037233","chr20",37233798,37234305,0.25,11.72
"2491","CRNKL1","GH20F020084","chr20",20084295,20084930,1.19,0.29
"2492","TTI1","GH20F037288","chr20",37288558,37291335,0.59,14.55
"2493","MYL9","GH20F037288","chr20",37288558,37291335,0.59,12.49
"2494","RBL1","GH20F037288","chr20",37288558,37291335,0.59,11.95
"2495","TGIF2","GH20F037288","chr20",37288558,37291335,0.59,10.6
"2496","RPRD1B","GH20F037288","chr20",37288558,37291335,0.59,9.71
"2497","MANBAL","GH20F037288","chr20",37288558,37291335,0.59,0.76
"2498","NFATC2","GH20F051617","chr20",51617315,51617950,0.87,0.22
"2499","ACSS1","GH20F024987","chr20",24987405,24987554,0.25,11.57
"2500","APMAP","GH20F024987","chr20",24987405,24987554,0.25,0.4
"2501","WFDC2","GH20F045448","chr20",45448381,45448790,0.25,0.76
"2502","NAPB","GH20F023365","chr20",23365801,23367312,1.37,17.78
"2503","CSTL1","GH20F023365","chr20",23365801,23367312,1.37,6.53
"2504","CD93","GH20F023365","chr20",23365801,23367312,1.37,2.06
"2505","GZF1","GH20F023365","chr20",23365801,23367312,1.37,1.9
"2506","THBD","GH20F023365","chr20",23365801,23367312,1.37,1.32
"2507","ZNF831","GH20F059145","chr20",59145601,59151501,1.51,15.5
"2508","PHACTR3","GH20F059145","chr20",59145601,59151501,1.51,1.41
"2509","STX16","GH20F059145","chr20",59145601,59151501,1.51,1.41
"2510","EDN3","GH20F059145","chr20",59145601,59151501,1.51,0.1
"2511","TP53INP2","GH20F035056","chr20",35055818,35056400,1.09,2.28
"2512","AAR2","GH20F036173","chr20",36173037,36174288,0.5,11.39
"2513","CNBD2","GH20F036173","chr20",36173037,36174288,0.5,10.46
"2514","SYS1-DBNDD2","GH20F045363","chr20",45362021,45362170,0.52,0.76
"2515","SYS1","GH20F045363","chr20",45362021,45362170,0.52,0.76
"2516","ARHGAP40","GH20F038471","chr20",38471395,38473898,0.84,6.88
"2517","RALGAPB","GH20F038471","chr20",38471395,38473898,0.84,0.76
"2518","SLC9A8","GH20F049750","chr20",49750002,49751633,1.46,31.83
"2519","SNAI1","GH20F049750","chr20",49750002,49751633,1.46,24.03
"2520","CEBPB","GH20F049750","chr20",49750002,49751633,1.46,14.62
"2521","B4GALT5","GH20F049750","chr20",49750002,49751633,1.46,14.61
"2522","ZNFX1","GH20F049750","chr20",49750002,49751633,1.46,11.41
"2523","TMEM189","GH20F049750","chr20",49750002,49751633,1.46,2.38
"2524","RNF114","GH20F049750","chr20",49750002,49751633,1.46,2.08
"2525","LPIN3","GH20F041648","chr20",41648654,41652435,0.38,5.17
"2526","CHD6","GH20F041648","chr20",41648654,41652435,0.38,0.27
"2527","C20orf85","GH20F058109","chr20",58109049,58110743,0.52,0.24
"2528","EPPIN-WFDC6","GH20F045546","chr20",45546182,45546351,0.56,0.76
"2529","PTPRT","GH20F043177","chr20",43177617,43178805,0.65,0.36
"2530","TSHZ2","GH20F052945","chr20",52945622,52946889,0.85,0.29
"2531","KCNK15","GH20F044961","chr20",44961660,44962290,0.25,15.19
"2532","OSER1","GH20F044961","chr20",44961660,44962290,0.25,12.19
"2533","NEURL2","GH20F044961","chr20",44961660,44962290,0.25,11.26
"2534","PCIF1","GH20F044961","chr20",44961660,44962290,0.25,10.29
"2535","TOMM34","GH20F044961","chr20",44961660,44962290,0.25,0.76
"2536","RPRD1B","GH20F037986","chr20",37985382,37985438,0.85,10.67
"2537","TTI1","GH20F037986","chr20",37985382,37985438,0.85,10.67
"2538","JAG1","GH20F010553","chr20",10553400,10553801,0.84,10.78
"2539","ZBTB46","GH20F063788","chr20",63788398,63788567,0.25,12.07
"2540","SLC2A4RG","GH20F063788","chr20",63788398,63788567,0.25,11.9
"2541","LIME1","GH20F063788","chr20",63788398,63788567,0.25,11.89
"2542","ZGPAT","GH20F063788","chr20",63788398,63788567,0.25,11.83
"2543","DNAJC5","GH20F063788","chr20",63788398,63788567,0.25,11.23
"2544","MCM8","GH20F005549","chr20",5549315,5549433,0.25,10.66
"2545","TRMT6","GH20F005549","chr20",5549315,5549433,0.25,10.66
"2546","GPCPD1","GH20F005549","chr20",5549315,5549433,0.25,0.19
"2547","SIRPA","GH20F001857","chr20",1857202,1858199,0.72,13.01
"2548","SDCBP2","GH20F001857","chr20",1857202,1858199,0.72,9.07
"2549","SIRPB2","GH20F001857","chr20",1857202,1858199,0.72,1.37
"2550","UCKL1","GH20F063566","chr20",63566988,63569600,1.03,6.26
"2551","GMEB2","GH20F063566","chr20",63566988,63569600,1.03,5.7
"2552","RTEL1","GH20F063566","chr20",63566988,63569600,1.03,5
"2553","YTHDF1","GH20F063566","chr20",63566988,63569600,1.03,4.62
"2554","SIRPA","GH20F001869","chr20",1869802,1877001,0.84,15.84
"2555","SIRPB2","GH20F001869","chr20",1869802,1877001,0.84,5.84
"2556","SNPH","GH20F001869","chr20",1869802,1877001,0.84,5.56
"2557","SIRPB1","GH20F001869","chr20",1869802,1877001,0.84,3.6
"2558","NSFL1C","GH20F001869","chr20",1869802,1877001,0.84,1.12
"2559","NOP56","GH20F002599","chr20",2599435,2599544,0.71,10.68
"2560","TMC2","GH20F002599","chr20",2599435,2599544,0.71,7.16
"2561","RRBP1","GH20F017885","chr20",17885002,17887007,1.06,11.3
"2562","CHD6","GH20F041613","chr20",41613401,41613600,0.25,0.76
"2563","PREX1","GH20F048679","chr20",48679404,48681430,0.46,19.35
"2564","ARFGEF2","GH20F048679","chr20",48679404,48681430,0.46,11.38
"2565","JAG1","GH20F010707","chr20",10707725,10713378,1.5,5.03
"2566","MKKS","GH20F010707","chr20",10707725,10713378,1.5,1.63
"2567","GTSF1L","GH20F043710","chr20",43710081,43711523,0.25,0.34
"2568","NAPB","GH20F023397","chr20",23397138,23398600,0.77,29.76
"2569","NXT1","GH20F023397","chr20",23397138,23398600,0.77,10.93
"2570","CSTL1","GH20F023397","chr20",23397138,23398600,0.77,6.6
"2571","SLC9A8","GH20F049796","chr20",49796869,49797763,0.65,0.34
"2572","TBC1D20","GH20F000341","chr20",341777,341966,0.25,33.29
"2573","CHGB","GH20F005872","chr20",5872001,5872400,0.25,11.39
"2574","STK4","GH20F045059","chr20",45059045,45062535,0.77,16.11
"2575","KCNS1","GH20F045059","chr20",45059045,45062535,0.77,15.55
"2576","WFDC5","GH20F045059","chr20",45059045,45062535,0.77,10.94
"2577","MMP9","GH20F045059","chr20",45059045,45062535,0.77,10.45
"2578","NOL4L","GH20F032610","chr20",32610801,32611600,0.9,0.29
"2579","C20orf203","GH20F032610","chr20",32610801,32611600,0.9,0.19
"2580","NFATC2","GH20F051359","chr20",51359242,51362433,1.26,1.84
"2581","DSTN","GH20F017538","chr20",17538391,17539118,0.96,12.44
"2582","BFSP1","GH20F017538","chr20",17538391,17539118,0.96,12.44
"2583","RRBP1","GH20F017538","chr20",17538391,17539118,0.96,10.7
"2584","BANF2","GH20F017538","chr20",17538391,17539118,0.96,10.17
"2585","CHGB","GH20F005844","chr20",5843035,5843184,0.25,10.86
"2586","NAA20","GH20F019900","chr20",19900943,19901074,0.34,10.38
"2587","RIN2","GH20F019900","chr20",19900943,19901074,0.34,1.71
"2588","MAFB","GH20F040326","chr20",40326777,40327187,0.4,15.56
"2589","VSTM2L","GH20F037981","chr20",37981019,37981128,0.59,17.62
"2590","RPRD1B","GH20F037981","chr20",37981019,37981128,0.59,10.66
"2591","TTI1","GH20F037981","chr20",37981019,37981128,0.59,10.66
"2592","CHMP4B","GH20F033894","chr20",33894955,33895104,0.9,0.16
"2593","CTNNBL1","GH20F037880","chr20",37880736,37881800,0.81,4.79
"2594","ANKEF1","GH20F010090","chr20",10090673,10090822,0.46,8.8
"2595","DDRGK1","GH20F003165","chr20",3165402,3165800,1.09,12.98
"2596","LZTS3","GH20F003165","chr20",3165402,3165800,1.09,0.4
"2597","SLX4IP","GH20F010451","chr20",10451600,10452000,0.46,0.34
"2598","C20orf85","GH20F058129","chr20",58129622,58133314,1.25,0.34
"2599","NNAT","GH20F037506","chr20",37506439,37506530,0.65,0.36
"2600","ACSS1","GH20F025046","chr20",25046325,25046334,1.12,0.36
"2601","PCNA","GH20F005175","chr20",5174001,5174200,1.04,12.76
"2602","CDS2","GH20F005175","chr20",5174001,5174200,1.04,12.76
"2603","TMEM230","GH20F005175","chr20",5174001,5174200,1.04,11.16
"2604","DPM1","GH20F050004","chr20",50004201,50006601,0.9,14.04
"2605","SNAI1","GH20F050004","chr20",50004201,50006601,0.9,0.31
"2606","TCF15","GH20F000619","chr20",619117,619266,0.25,0.4
"2607","RRBP1","GH20F017872","chr20",17872849,17877676,0.63,10.88
"2608","CPNE1","GH20F035776","chr20",35776202,35777879,1.01,63.23
"2609","RBM39","GH20F035776","chr20",35776202,35777879,1.01,12.03
"2610","ROMO1","GH20F035776","chr20",35776202,35777879,1.01,10.61
"2611","NFS1","GH20F035776","chr20",35776202,35777879,1.01,10.61
"2612","PHF20","GH20F035776","chr20",35776202,35777879,1.01,0.4
"2613","NCOA3","GH20F047516","chr20",47516897,47517046,0.52,0.34
"2614","C20orf27","GH20F003760","chr20",3760400,3763146,1.1,11.08
"2615","CDC25B","GH20F003760","chr20",3760400,3763146,1.1,5.59
"2616","E2F1","GH20F033651","chr20",33651063,33652259,0.92,7.05
"2617","SDCBP2","GH20F001463","chr20",1463656,1464612,0.46,10.62
"2618","FKBP1A","GH20F001463","chr20",1463656,1464612,0.46,10.45
"2619","NSFL1C","GH20F001463","chr20",1463656,1464612,0.46,0.4
"2620","LPIN3","GH20F041242","chr20",41242601,41243200,0.38,6.29
"2621","AHCY","GH20F033475","chr20",33475401,33476600,1.3,4.12
"2622","CBFA2T2","GH20F033475","chr20",33475401,33476600,1.3,0.36
"2623","DSN1","GH20F036822","chr20",36821174,36821207,0.65,12.42
"2624","SOGA1","GH20F036822","chr20",36821174,36821207,0.65,12.22
"2625","NDRG3","GH20F036822","chr20",36821174,36821207,0.65,11.46
"2626","PTPN1","GH20F050501","chr20",50501801,50505200,1.01,12.74
"2627","CEBPB","GH20F050501","chr20",50501801,50505200,1.01,10.39
"2628","TMEM189","GH20F050501","chr20",50501801,50505200,1.01,2.94
"2629","GATA5","GH20F062494","chr20",62494201,62497201,1.02,5.11
"2630","SULF2","GH20F047678","chr20",47676317,47676486,0.25,6.37
"2631","TMX4","GH20F008050","chr20",8050001,8050600,0.46,7.95
"2632","PLCB1","GH20F008050","chr20",8050001,8050600,0.46,0.29
"2633","GDAP1L1","GH20F044253","chr20",44253601,44253750,0.25,0.4
"2634","SLC32A1","GH20F038728","chr20",38727298,38727467,0.25,0.76
"2635","ACTR5","GH20F038728","chr20",38727298,38727467,0.25,0.31
"2636","PLCB1","GH20F008428","chr20",8427001,8427200,0.25,4.68
"2637","JAG1","GH20F010714","chr20",10714601,10715401,1.03,10.51
"2638","LPIN3","GH20F041168","chr20",41168579,41170486,0.38,8.14
"2639","TOP1","GH20F041056","chr20",41056601,41059200,0.96,12.03
"2640","LPIN3","GH20F041056","chr20",41056601,41059200,0.96,4.31
"2641","CST9","GH20F023657","chr20",23657001,23657400,0.52,10.77
"2642","CSTL1","GH20F023657","chr20",23657001,23657400,0.52,10.28
"2643","CST3","GH20F023657","chr20",23657001,23657400,0.52,5
"2644","OSER1","GH20F044206","chr20",44206836,44212942,0.25,20.27
"2645","FITM2","GH20F044206","chr20",44206836,44212942,0.25,12.29
"2646","IFT52","GH20F044206","chr20",44206836,44212942,0.25,11.06
"2647","JPH2","GH20F044206","chr20",44206836,44212942,0.25,0.31
"2648","MRPS26","GH20F003053","chr20",3053801,3054201,0.92,0.4
"2649","ZNF343","GH20F002663","chr20",2663203,2665065,0.56,21.97
"2650","NOP56","GH20F002663","chr20",2663203,2665065,0.56,8.4
"2651","IDH3B","GH20F002663","chr20",2663203,2665065,0.56,6.95
"2652","MANBAL","GH20F037299","chr20",37299460,37300643,1.07,0.36
"2653","MTG2","GH20F062132","chr20",62132401,62136021,0.96,11.35
"2654","SS18L1","GH20F062132","chr20",62132401,62136021,0.96,7.17
"2655","NOL4L","GH20F032516","chr20",32516351,32518727,1.31,12.13
"2656","ASXL1","GH20F032411","chr20",32411801,32413000,0.38,0.22
"2657","VPS16","GH20F002523","chr20",2523975,2526423,0.46,11.7
"2658","ITPA","GH20F002523","chr20",2523975,2526423,0.46,10.31
"2659","ZNF343","GH20F002523","chr20",2523975,2526423,0.46,0.76
"2660","TMC2","GH20F002523","chr20",2523975,2526423,0.46,0.36
"2661","EDN3","GH20F059333","chr20",59333566,59335768,0.59,11.51
"2662","TP53RK","GH20F047256","chr20",47256090,47260591,0.96,16.5
"2663","CTNNBL1","GH20F037807","chr20",37807599,37807748,0.25,0.13
"2664","RALY","GH20F034058","chr20",34058915,34059084,0.52,11.12
"2665","EIF2S2","GH20F034058","chr20",34058915,34059084,0.52,0.22
"2666","CPNE1","GH20F035886","chr20",35886204,35888400,0.9,28.46
"2667","FAM209B","GH20F056553","chr20",56553001,56553600,0.25,0.29
"2668","ZNF133","GH20F018323","chr20",18323357,18325252,0.25,5.23
"2669","BPIFB4","GH20F032814","chr20",32810395,32810544,0.56,10.36
"2670","MAPRE1","GH20F032814","chr20",32810395,32810544,0.56,0.4
"2671","SLC32A1","GH20F038731","chr20",38728298,38728367,0.73,0.76
"2672","ACTR5","GH20F038731","chr20",38728298,38728367,0.73,0.34
"2673","TSHZ2","GH20F052941","chr20",52941960,52942071,0.38,11.57
"2674","PIGU","GH20F034879","chr20",34879601,34880400,0.59,15.46
"2675","GGT7","GH20F034879","chr20",34879601,34880400,0.59,0.4
"2676","KIF16B","GH20F016624","chr20",16624256,16624365,0.73,11.01
"2677","FAM83D","GH20F038932","chr20",38932367,38933587,0.87,18.31
"2678","BTBD3","GH20F011766","chr20",11766758,11767402,0.46,10.78
"2679","CSTF1","GH20F057089","chr20",57089725,57089894,0.46,10.77
"2680","SLC12A5","GH20F046204","chr20",46204202,46208216,0.94,10.29
"2681","PLTP","GH20F046204","chr20",46204202,46208216,0.94,5.38
"2682","MYH7B","GH20F035008","chr20",35008808,35009257,0.52,14.72
"2683","LIME1","GH20F063787","chr20",63786001,63786800,0.87,18.81
"2684","ZBTB46","GH20F063787","chr20",63786001,63786800,0.87,12.06
"2685","SLC2A4RG","GH20F063787","chr20",63786001,63786800,0.87,11.9
"2686","ZGPAT","GH20F063787","chr20",63786001,63786800,0.87,11.84
"2687","DNAJC5","GH20F063787","chr20",63786001,63786800,0.87,11.23
"2688","SPAG4","GH20F035611","chr20",35611069,35611850,0.25,0.76
"2689","FAM83D","GH20F038960","chr20",38960895,38963367,0.25,28.86
"2690","DHX35","GH20F038960","chr20",38960895,38963367,0.25,21.01
"2691","CYP24A1","GH20F053983","chr20",53983745,53985529,0.25,4.4
"2692","KIF16B","GH20F016606","chr20",16606623,16609319,0.56,34.41
"2693","SLX4IP","GH20F010437","chr20",10437201,10437400,0.25,0.76
"2694","SS18L1","GH20F062014","chr20",62014325,62014474,0.25,12.25
"2695","PSMA7","GH20F062014","chr20",62014325,62014474,0.25,12.25
"2696","COMMD7","GH20F032785","chr20",32785484,32785830,0.3,11.29
"2697","BPIFB3","GH20F032785","chr20",32785484,32785830,0.3,5.44
"2698","DNMT3B","GH20F032785","chr20",32785484,32785830,0.3,3.32
"2699","RALY","GH20F034124","chr20",34124555,34124704,0.38,10.28
"2700","ITCH","GH20F034124","chr20",34124555,34124704,0.38,9.5
"2701","ASIP","GH20F034124","chr20",34124555,34124704,0.38,0.19
"2702","ZNF334","GH20F046522","chr20",46522642,46523884,0.67,60.6
"2703","OCSTAMP","GH20F046522","chr20",46522642,46523884,0.67,11.39
"2704","SLC13A3","GH20F046522","chr20",46522642,46523884,0.67,10.34
"2705","SLC2A10","GH20F046522","chr20",46522642,46523884,0.67,9.7
"2706","ELMO2","GH20F046522","chr20",46522642,46523884,0.67,9.17
"2707","MAP1LC3A","GH20F034361","chr20",34361464,34364692,0.52,22.74
"2708","PROCR","GH20F034361","chr20",34361464,34364692,0.52,13.7
"2709","ITCH","GH20F034361","chr20",34361464,34364692,0.52,0.76
"2710","MAFB","GH20F040325","chr20",40325273,40325438,0.29,15.74
"2711","SPTLC3","GH20F013013","chr20",13013001,13013200,1.18,17.43
"2712","KCNB1","GH20F049482","chr20",49482864,49483013,0.25,0.76
"2713","BTBD3","GH20F011917","chr20",11917233,11920298,0.25,12.25
"2714","OTOR","GH20F016759","chr20",16759942,16761525,0.25,0.36
"2715","GHRH","GH20F037237","chr20",37237901,37239790,0.25,12.02
"2716","MROH8","GH20F037237","chr20",37237901,37239790,0.25,11.11
"2717","BIRC7","GH20F063173","chr20",63173665,63174122,0.52,6.99
"2718","SLC24A3","GH20F019320","chr20",19320001,19320200,0.77,10.22
"2719","SDCBP2","GH20F001353","chr20",1352953,1353201,0.54,0.31
"2720","ZNF217","GH20F053913","chr20",53913291,53918666,1.17,20.25
"2721","NFATC2","GH20F051599","chr20",51599912,51600649,0.86,0.25
"2722","DPM1","GH20F050979","chr20",50979079,50983191,1.4,18.33
"2723","PTPN1","GH20F050979","chr20",50979079,50983191,1.4,15.15
"2724","KCNG1","GH20F050979","chr20",50979079,50983191,1.4,11.19
"2725","MOCS3","GH20F050979","chr20",50979079,50983191,1.4,10.18
"2726","CEBPB","GH20F050365","chr20",50365894,50370637,0.96,11.57
"2727","RNF114","GH20F050365","chr20",50365894,50370637,0.96,4.09
"2728","NTSR1","GH20F062677","chr20",62677479,62679200,0.77,12.79
"2729","RTEL1","GH20F064087","chr20",64084868,64084903,0.46,19.91
"2730","ARFGAP1","GH20F064087","chr20",64084868,64084903,0.46,15.55
"2731","TNFRSF6B","GH20F064087","chr20",64084868,64084903,0.46,13.6
"2732","ZNF512B","GH20F064087","chr20",64084868,64084903,0.46,13.53
"2733","OPRL1","GH20F064087","chr20",64084868,64084903,0.46,0.76
"2734","LKAAEAR1","GH20F064087","chr20",64084868,64084903,0.46,0.76
"2735","RRBP1","GH20F017898","chr20",17898617,17898766,0.46,11.8
"2736","BANF2","GH20F017898","chr20",17898617,17898766,0.46,11
"2737","CBFA2T2","GH20F033552","chr20",33552601,33552800,0.25,10.88
"2738","ACTL10","GH20F033552","chr20",33552601,33552800,0.25,10.56
"2739","NECAB3","GH20F033552","chr20",33552601,33552800,0.25,10.55
"2740","C20orf144","GH20F033552","chr20",33552601,33552800,0.25,10.47
"2741","PXMP4","GH20F033552","chr20",33552601,33552800,0.25,10.2
"2742","RAB22A","GH20F058515","chr20",58515802,58516199,0.52,13.35
"2743","APCDD1L","GH20F058515","chr20",58515802,58516199,0.52,0.76
"2744","DHX35","GH20F038936","chr20",38936055,38936586,0.25,27.74
"2745","FAM83D","GH20F038936","chr20",38936055,38936586,0.25,15.9
"2746","CFAP61","GH20F020317","chr20",20317002,20319200,0.77,10.6
"2747","CHGB","GH20F005557","chr20",5557215,5557404,0.52,10.16
"2748","MCM8","GH20F005557","chr20",5557215,5557404,0.52,10.13
"2749","TRMT6","GH20F005557","chr20",5557215,5557404,0.52,10.13
"2750","GPCPD1","GH20F005557","chr20",5557215,5557404,0.52,0.22
"2751","POFUT1","GH20F032152","chr20",32152305,32153527,0.25,11.56
"2752","PLAGL2","GH20F032152","chr20",32152305,32153527,0.25,11.56
"2753","TM9SF4","GH20F032152","chr20",32152305,32153527,0.25,10.8
"2754","MYLK2","GH20F032152","chr20",32152305,32153527,0.25,9.85
"2755","OGFR","GH20F062803","chr20",62803701,62807436,1.15,21.41
"2756","MRGBP","GH20F062803","chr20",62803701,62807436,1.15,14.99
"2757","CABLES2","GH20F062803","chr20",62803701,62807436,1.15,10.81
"2758","CRLS1","GH20F006058","chr20",6058514,6059353,0.52,19.33
"2759","LRRN4","GH20F006058","chr20",6058514,6059353,0.52,0.76
"2760","CDH22","GH20F046306","chr20",46306862,46307315,1.44,5.94
"2761","SLC12A5","GH20F046306","chr20",46306862,46307315,1.44,2.76
"2762","ZNF334","GH20F046306","chr20",46306862,46307315,1.44,1.96
"2763","CST11","GH20F023449","chr20",23449401,23449800,0.25,0.76
"2764","CSTL1","GH20F023449","chr20",23449401,23449800,0.25,0.4
"2765","RAD21L1","GH20F001276","chr20",1276061,1276174,0.27,10.83
"2766","SDCBP2","GH20F001276","chr20",1276061,1276174,0.27,10.27
"2767","TMEM74B","GH20F001276","chr20",1276061,1276174,0.27,2.37
"2768","BCAS4","GH20F050798","chr20",50798330,50800536,0.25,0.76
"2769","MAP1LC3A","GH20F034549","chr20",34549376,34550105,1.36,0.76
"2770","TGM3","GH20F002255","chr20",2255818,2256686,1.31,8.25
"2771","SIRPA","GH20F002255","chr20",2255818,2256686,1.31,6.64
"2772","SOX18","GH20F064052","chr20",64052427,64058893,1.58,23.88
"2773","RGS19","GH20F064052","chr20",64052427,64058893,1.58,20.24
"2774","TCEA2","GH20F064052","chr20",64052427,64058893,1.58,17.3
"2775","PRPF6","GH20F064052","chr20",64052427,64058893,1.58,15.88
"2776","OPRL1","GH20F064052","chr20",64052427,64058893,1.58,12.09
"2777","SAMD10","GH20F064052","chr20",64052427,64058893,1.58,11.28
"2778","ZNF512B","GH20F064052","chr20",64052427,64058893,1.58,11.26
"2779","UCKL1","GH20F064052","chr20",64052427,64058893,1.58,1.75
"2780","BPI","GH20F038307","chr20",38307401,38308200,0.25,9.14
"2781","CABLES2","GH20F062409","chr20",62409251,62414841,1.12,18.41
"2782","RBBP8NL","GH20F062409","chr20",62409251,62414841,1.12,0.34
"2783","LPIN3","GH20F041037","chr20",41037520,41040365,1.15,7.75
"2784","MAVS","GH20F003854","chr20",3854674,3854823,0.52,0.4
"2785","SLC32A1","GH20F038729","chr20",38729418,38729527,0.71,0.4
"2786","ACTR5","GH20F038729","chr20",38729418,38729527,0.71,0.34
"2787","SUN5","GH20F032559","chr20",32559439,32563088,0.71,16.18
"2788","BPIFA3","GH20F032559","chr20",32559439,32563088,0.71,16.17
"2789","PDRG1","GH20F032559","chr20",32559439,32563088,0.71,9.78
