"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"1372","KLF12","GH13F073937","chr13",74512126,74513337,1.06,6.55
"1373","MBNL2","GH13F097238","chr13",97890056,97899809,1.06,15.99
"1374","TM9SF2","GH13F099484","chr13",100136455,100137254,1.06,9.09
"1375","ATP11A","GH13F112718","chr13",113372656,113378275,1.06,13.91
"1376","TNFRSF19","GH13F023705","chr13",24279540,24280480,1.06,0.11
"1377","ADPRHL1","GH13F113408","chr13",114063051,114067244,1.06,8.49
"1378","TUBGCP3","GH13F113408","chr13",114063051,114067244,1.06,4.75
"1379","GRTP1","GH13F113408","chr13",114063051,114067244,1.06,4.66
"1380","MCF2L","GH13F113408","chr13",114063051,114067244,1.06,1.74
"1381","PDX1","GH13F027905","chr13",28479941,28480090,1.06,0.36
"1382","FBXL3","GH13F076990","chr13",77564997,77568756,1.06,14.47
"1383","CLN5","GH13F076990","chr13",77564997,77568756,1.06,13.64
"1384","STK24","GH13F098453","chr13",99106161,99108046,1.06,20.32
"1385","DOCK9","GH13F098453","chr13",99106161,99108046,1.06,9.73
"1386","DLEU7","GH13F050809","chr13",51383999,51386135,1.06,11.63
"1387","RNASEH2B","GH13F050809","chr13",51383999,51386135,1.06,11.11
"1388","STK24","GH13F098503","chr13",99154656,99157853,1.06,22.34
"1389","MEDAG","GH13F030809","chr13",31383878,31384962,1.06,10.76
"1390","TEX26","GH13F030809","chr13",31383878,31384962,1.06,9.4
"1391","RBM26","GH13F079376","chr13",79950614,79952214,1.06,22.38
"1392","MPHOSPH8","GH13F019780","chr13",20354905,20357774,1.06,14.46
"1393","ZMYM5","GH13F019780","chr13",20354905,20357774,1.06,5.53
"1394","PSPC1","GH13F019780","chr13",20354905,20357774,1.06,0.76
"1395","SPRY2","GH13F080250","chr13",80824137,80825028,1.06,0.14
"1396","ALG11","GH13F052616","chr13",53190592,53192639,1.06,25.88
"1397","UTP14C","GH13F052616","chr13",53190592,53192639,1.06,13.25
"1398","HNRNPA1L2","GH13F052616","chr13",53190592,53192639,1.06,0.76
"1399","MICU2","GH13F021576","chr13",22150340,22151007,1.06,0.29
"1400","HTR2A","GH13F047774","chr13",48348135,48348336,1.06,10.64
"1401","MTRF1","GH13F041310","chr13",41884641,41888167,1.06,21.56
"1402","NAA16","GH13F041310","chr13",41884641,41888167,1.06,6.96
"1403","ATP7B","GH13F052009","chr13",52583985,52587771,1.06,41.57
"1404","NEK3","GH13F052009","chr13",52583985,52587771,1.06,25.59
"1405","ALG11","GH13F052009","chr13",52583985,52587771,1.06,16.22
"1406","PDX1","GH13F027907","chr13",28481401,28481550,1.06,0.36
"1407","RXFP2","GH13F031773","chr13",32347215,32348443,1.05,0.27
"1408","HSPH1","GH13F030831","chr13",31405668,31410361,1.05,1.41
"1409","CAB39L","GH13F049247","chr13",49821277,49823558,1.05,8.82
"1410","CDADC1","GH13F049247","chr13",49821277,49823558,1.05,0.76
"1411","CKAP2","GH13F052598","chr13",53172812,53175345,1.05,24.89
"1412","RB1","GH13F048476","chr13",49050872,49052358,1.05,4.99
"1413","LPAR6","GH13F048476","chr13",49050872,49052358,1.05,0.27
"1414","HSPH1","GH13F031225","chr13",31799864,31800959,1.05,11.04
"1415","DLEU7","GH13F050634","chr13",51208538,51211135,1.05,4.3
"1416","GTF3A","GH13F027375","chr13",27949981,27950130,1.05,11.75
"1417","LNX2","GH13F027375","chr13",27949981,27950130,1.05,10.6
"1418","POLR1D","GH13F027375","chr13",27949981,27950130,1.05,10.6
"1419","DLEU7","GH13F050592","chr13",51166337,51171535,1.05,10.5
"1420","EBPL","GH13F050592","chr13",51166337,51171535,1.05,4.77
"1421","DLEU1","GH13F050592","chr13",51166337,51171535,1.05,4.61
"1422","RNASEH2B","GH13F050592","chr13",51166337,51171535,1.05,4.55
"1423","STARD13","GH13F033509","chr13",34083197,34085081,1.05,10.64
"1424","PRR20A","GH13F057137","chr13",57711821,57711970,1.05,0.76
"1425","PRR20C","GH13F057137","chr13",57711821,57711970,1.05,0.76
"1426","CKAP2","GH13F052448","chr13",53022427,53025430,1.05,36.71
"1427","VPS36","GH13F052448","chr13",53022427,53025430,1.05,26.05
"1428","THSD1","GH13F052448","chr13",53022427,53025430,1.05,11.77
"1429","RXFP2","GH13F031638","chr13",32212320,32213389,1.05,4.65
"1430","CHAMP1","GH13F113774","chr13",114477301,114477774,1.04,19.74
"1431","TMEM255B","GH13F113774","chr13",114477301,114477774,1.04,0.34
"1432","RBM26","GH13F079392","chr13",79966737,79969497,1.04,10.94
"1433","PABPC3","GH13F025871","chr13",26445939,26450029,1.04,6.16
"1434","MTUS2","GH13F029454","chr13",30028845,30032456,1.04,11.13
"1435","EBPL","GH13F050235","chr13",50809738,50811810,1.04,4.76
"1436","SMAD9","GH13F036887","chr13",37462041,37462230,1.04,0.27
"1437","LATS2","GH13F021049","chr13",21623161,21623310,1.04,0.36
"1438","NBEA","GH13F035349","chr13",35923254,35924822,1.04,5.1
"1439","FRY","GH13F031944","chr13",32518280,32522336,1.04,8.1
"1440","ZC3H13","GH13F045951","chr13",46525981,46526130,1.04,0.14
"1441","TNFRSF19","GH13F023669","chr13",24243735,24250880,1.04,15.6
"1442","WDFY2","GH13F051801","chr13",52375498,52379713,1.04,8.89
"1443","DHRS12","GH13F051801","chr13",52375498,52379713,1.04,3.4
"1444","INTS6","GH13F051801","chr13",52375498,52379713,1.04,2.5
"1445","ESD","GH13F046051","chr13",46625660,46627994,1.04,10.14
"1446","ZC3H13","GH13F046051","chr13",46625660,46627994,1.04,0.76
"1447","CDC16","GH13F114234","chr13",114999943,115001881,1.04,59.52
"1448","CHAMP1","GH13F114234","chr13",114999943,115001881,1.04,20.32
"1449","UPF3A","GH13F114234","chr13",114999943,115001881,1.04,17.1
"1450","PDS5B","GH13F032640","chr13",33213761,33213910,1.04,12.53
"1451","LRCH1","GH13F046654","chr13",47228936,47231164,1.04,6.49
"1452","SPATA13","GH13F024233","chr13",24807340,24808167,1.04,12.94
"1453","DACH1","GH13F071827","chr13",72401933,72403165,1.04,11.78
"1454","NEK3","GH13F051977","chr13",52551892,52554463,1.04,17.24
"1455","ALG11","GH13F051977","chr13",52551892,52554463,1.04,11.55
"1456","UTP14C","GH13F051977","chr13",52551892,52554463,1.04,11.51
"1457","ATP7B","GH13F051977","chr13",52551892,52554463,1.04,11.13
"1458","NEK5","GH13F051977","chr13",52551892,52554463,1.04,10.27
"1459","ZC3H13","GH13F046119","chr13",46694104,46694800,1.04,10.93
"1460","ATP7B","GH13F051981","chr13",52555190,52556250,1.04,34.15
"1461","ALG11","GH13F051981","chr13",52555190,52556250,1.04,11.55
"1462","UTP14C","GH13F051981","chr13",52555190,52556250,1.04,11.52
"1463","NEK5","GH13F051981","chr13",52555190,52556250,1.04,10.7
"1464","CKAP2","GH13F051981","chr13",52555190,52556250,1.04,9.15
"1465","CCDC168","GH13F102593","chr13",103246041,103246190,1.04,9.88
"1466","SLC25A30","GH13F045372","chr13",45946418,45948041,1.04,17.39
"1467","TPT1","GH13F045372","chr13",45946418,45948041,1.04,12.5
"1468","RASA3","GH13F113976","chr13",114745932,114747209,1.04,27.75
"1469","UPF3A","GH13F113976","chr13",114745932,114747209,1.04,6
"1470","SPERT","GH13F045626","chr13",46201126,46201422,1.04,10.89
"1471","GTF3A","GH13F027459","chr13",28033602,28034141,1.04,16.89
"1472","MTIF3","GH13F027459","chr13",28033602,28034141,1.04,12.6
"1473","USPL1","GH13F030653","chr13",31227885,31229255,1.04,0.25
"1474","LCP1","GH13F046163","chr13",46738024,46759838,1.04,21.29
"1475","LRRC63","GH13F046163","chr13",46738024,46759838,1.04,7.55
"1476","ZC3H13","GH13F046163","chr13",46738024,46759838,1.04,1.7
"1477","RAB20","GH13F110463","chr13",111116148,111117148,1.04,9.27
"1478","ANKRD10","GH13F110463","chr13",111116148,111117148,1.04,2.39
"1479","ING1","GH13F110463","chr13",111116148,111117148,1.04,1.16
"1480","KCTD12","GH13F076878","chr13",77452925,77455534,1.04,6.52
"1481","FBXL3","GH13F076878","chr13",77452925,77455534,1.04,1.42
"1482","SMIM2","GH13F044132","chr13",44706137,44707641,1.04,11.56
"1483","ESD","GH13F046197","chr13",46771137,46777334,1.04,10.15
"1484","LRRC63","GH13F046197","chr13",46771137,46777334,1.04,7.18
"1485","LCP1","GH13F046197","chr13",46771137,46777334,1.04,0.36
"1486","FNDC3A","GH13F048658","chr13",49232938,49235735,1.04,9.75
"1487","LPAR6","GH13F048658","chr13",49232938,49235735,1.04,4.61
"1488","CYSLTR2","GH13F048658","chr13",49232938,49235735,1.04,0.4
"1489","RFC3","GH13F033817","chr13",34391601,34393612,1.03,5.12
"1490","ALOX5AP","GH13F030751","chr13",31326082,31327126,1.03,0.25
"1491","DLEU1","GH13F050104","chr13",50678937,50679736,1.03,12.57
"1492","KCNRG","GH13F050104","chr13",50678937,50679736,1.03,11.52
"1493","DLEU7","GH13F050104","chr13",50678937,50679736,1.03,9.7
"1494","MBNL2","GH13F097305","chr13",97957703,97962556,1.03,16.26
"1495","CCDC122","GH13F043664","chr13",44238341,44239536,1.03,9.29
"1496","SLC15A1","GH13F098771","chr13",99423445,99425909,1.03,7.02
"1497","TUBGCP3","GH13F112605","chr13",113259712,113261390,1.03,15.45
"1498","MCF2L","GH13F112605","chr13",113259712,113261390,1.03,10.15
"1499","RXFP2","GH13F031806","chr13",32380483,32382448,1.03,6.19
"1500","ABCC4","GH13F095191","chr13",95843838,95845832,1.03,19.44
"1501","CRYL1","GH13F020424","chr13",20998727,20999408,1.03,10.42
"1502","ITGBL1","GH13F101492","chr13",102144486,102146326,1.03,15.87
"1503","MPHOSPH8","GH13F019681","chr13",20255681,20255940,1.03,14.96
"1504","DOCK9","GH13F098929","chr13",99581616,99583386,1.03,23.27
"1505","SLC15A1","GH13F098929","chr13",99581616,99583386,1.03,4.95
"1506","MTRF1","GH13F041345","chr13",41919264,41920931,1.03,6.31
"1507","NAA16","GH13F041345","chr13",41919264,41920931,1.03,6.09
"1508","POMP","GH13F028324","chr13",28898337,28899537,1.03,11.29
"1509","FLT1","GH13F028324","chr13",28898337,28899537,1.03,10.83
"1510","ALG11","GH13F051522","chr13",52096852,52100521,1.03,14.01
"1511","UTP14C","GH13F051522","chr13",52096852,52100521,1.03,13.15
"1512","SERPINE3","GH13F051522","chr13",52096852,52100521,1.03,12.54
"1513","WDFY2","GH13F051522","chr13",52096852,52100521,1.03,4.6
"1514","SLC46A3","GH13F028640","chr13",29214648,29216390,1.03,10.87
"1515","POMP","GH13F028640","chr13",29214648,29216390,1.03,0.34
"1516","STARD13","GH13F033212","chr13",33786140,33789919,1.03,16.25
"1517","KL","GH13F033212","chr13",33786140,33789919,1.03,9.44
"1518","MLNR","GH13F049187","chr13",49761885,49761908,1.03,11.44
"1519","CSNK1A1L","GH13F037175","chr13",37749740,37750847,1.03,9.45
"1520","MYO16","GH13F108494","chr13",109147290,109149362,1.03,0.76
"1521","SLC25A15","GH13F040651","chr13",41225899,41233336,1.03,6.56
"1522","WBP4","GH13F040651","chr13",41225899,41233336,1.03,4.24
"1523","FOXO1","GH13F040622","chr13",41196539,41201536,1.03,12.01
"1524","WBP4","GH13F040622","chr13",41196539,41201536,1.03,6.9
"1525","SLC25A15","GH13F040622","chr13",41196539,41201536,1.03,4.83
"1526","SLC25A30","GH13F045324","chr13",45898945,45917182,1.03,16.36
"1527","USPL1","GH13F030672","chr13",31247068,31249650,1.03,23.35
"1528","HMGB1","GH13F030672","chr13",31247068,31249650,1.03,11.49
"1529","SLC46A3","GH13F028796","chr13",29370538,29371185,1.03,11.36
"1530","POMP","GH13F028796","chr13",29370538,29371185,1.03,10.54
"1531","MTUS2","GH13F028796","chr13",29370538,29371185,1.03,0.31
"1532","PROZ","GH13F113175","chr13",113829957,113835615,1.03,27.46
"1533","PCID2","GH13F113175","chr13",113829957,113835615,1.03,21.52
"1534","CUL4A","GH13F113175","chr13",113829957,113835615,1.03,11.47
"1535","F10","GH13F113175","chr13",113829957,113835615,1.03,11.16
"1536","F7","GH13F113175","chr13",113829957,113835615,1.03,10.67
"1537","GRTP1","GH13F113175","chr13",113829957,113835615,1.03,10.66
"1538","TBC1D4","GH13F075414","chr13",75988338,75993535,1.03,0.19
"1539","SPATA13","GH13F024203","chr13",24777340,24778737,1.02,11.76
"1540","LRCH1","GH13F046591","chr13",47165937,47184488,1.02,18.92
"1541","CRYL1","GH13F020494","chr13",21069056,21070906,1.02,23.25
"1542","ZIC5","GH13F099967","chr13",100619763,100624690,1.02,2.86
"1543","ZIC2","GH13F099967","chr13",100619763,100624690,1.02,2.17
"1544","TMEM255B","GH13F113736","chr13",114439174,114440173,1.02,28.74
"1545","GRK1","GH13F113736","chr13",114439174,114440173,1.02,0.19
"1546","FNDC3A","GH13F049021","chr13",49595370,49596070,1.02,16.47
"1547","TUBGCP3","GH13F112573","chr13",113227716,113230913,1.02,22.66
"1548","CCDC169","GH13F036420","chr13",36994539,36995936,1.02,8.52
"1549","SOHLH2","GH13F036420","chr13",36994539,36995936,1.02,5.02
"1550","CCNA1","GH13F036420","chr13",36994539,36995936,1.02,0.4
"1551","SPG20","GH13F036420","chr13",36994539,36995936,1.02,0.22
"1552","AMER2","GH13F025113","chr13",25687961,25689440,1.02,10.95
"1553","PABPC3","GH13F025113","chr13",25687961,25689440,1.02,0.34
"1554","NBEA","GH13F034747","chr13",35321416,35323510,1.02,2.21
"1555","TNFRSF19","GH13F023694","chr13",24269102,24271138,1.02,0.11
"1556","CDC16","GH13F114262","chr13",115027869,115031929,1.02,68.7
"1557","CHAMP1","GH13F114262","chr13",115027869,115031929,1.02,11.99
"1558","PAN3","GH13F028126","chr13",28700289,28700313,1.02,0.36
"1559","SPATA13","GH13F024260","chr13",24834956,24836073,1.02,10.39
"1560","C1QTNF9","GH13F024260","chr13",24834956,24836073,1.02,0.23
"1561","FLT1","GH13F028489","chr13",29063611,29065239,1.02,0.76
"1562","TBC1D4","GH13F075363","chr13",75937737,75943536,1.02,6.26
"1563","UCHL3","GH13F075363","chr13",75937737,75943536,1.02,4.6
"1564","STARD13","GH13F033362","chr13",33936610,33937831,1.02,10.93
"1565","SMIM2","GH13F044116","chr13",44690338,44693135,1.02,11.35
"1566","SPATA13","GH13F024038","chr13",24612423,24613610,1.02,15.07
"1567","CARS2","GH13F110702","chr13",111354548,111359297,1.02,27.17
"1568","GPC5","GH13F091346","chr13",91998909,92003664,1.02,4.59
"1569","COL4A2","GH13F110505","chr13",111157991,111163504,1.02,12.04
"1570","RAB20","GH13F110505","chr13",111157991,111163504,1.02,11.83
"1571","CLYBL","GH13F099541","chr13",100193878,100196277,1.02,11.85
"1572","TM9SF2","GH13F099541","chr13",100193878,100196277,1.02,4.61
"1573","RASL11A","GH13F027005","chr13",27579739,27581947,1.02,11.05
"1574","RPL21","GH13F027005","chr13",27579739,27581947,1.02,10.24
"1575","MED4","GH13F047933","chr13",48507136,48509106,1.02,12.41
"1576","SUCLA2","GH13F047933","chr13",48507136,48509106,1.02,0.19
"1577","GPR18","GH13F099338","chr13",99991053,99992944,1.02,10.19
"1578","UBAC2","GH13F099338","chr13",99991053,99992944,1.02,8.24
"1579","ARHGEF7","GH13F111227","chr13",111880205,111882238,1.02,13.12
"1580","STK24","GH13F098556","chr13",99208255,99212254,1.02,11.94
"1581","RASA3","GH13F114077","chr13",114842583,114845379,1.01,7.77
"1582","CDC16","GH13F114077","chr13",114842583,114845379,1.01,6.32
"1583","MAB21L1","GH13F035922","chr13",36496931,36498647,1.01,5.35
"1584","UBL3","GH13F030107","chr13",30681138,30685245,1.01,11.12
"1585","SOX21","GH13F094322","chr13",94974966,94985834,1.01,1.34
"1586","GJB2","GH13F020182","chr13",20756501,20756650,1.01,0.36
"1587","MICU2","GH13F021588","chr13",22162539,22162940,1.01,6.33
"1588","LPAR6","GH13F048488","chr13",49062521,49069347,1.01,5.57
"1589","RB1","GH13F048488","chr13",49062521,49069347,1.01,4.98
"1590","FAM124A","GH13F051167","chr13",51741375,51745466,1.01,11.06
"1591","SMIM2","GH13F044157","chr13",44731738,44735856,1.01,0.76
"1592","DLEU7","GH13F050668","chr13",51242337,51243536,1.01,4.79
"1593","KCTD4","GH13F045319","chr13",45893736,45896335,1.01,6.42
"1594","SLC25A30","GH13F045319","chr13",45893736,45896335,1.01,6.09
"1595","COL4A1","GH13F110370","chr13",111022548,111027808,1.01,11.34
"1596","COL4A2","GH13F110370","chr13",111022548,111027808,1.01,11.34
"1597","ING1","GH13F110370","chr13",111022548,111027808,1.01,2.04
"1598","DOCK9","GH13F099061","chr13",99713656,99715917,1.01,20.43
"1599","MIPEP","GH13F023608","chr13",24182182,24185738,1.01,11.21
"1600","C1QTNF9B","GH13F023608","chr13",24182182,24185738,1.01,11.21
"1601","TNFRSF19","GH13F023608","chr13",24182182,24185738,1.01,10.49
"1602","MAB21L1","GH13F035388","chr13",35962190,35963972,1.01,0.16
"1603","MYO16","GH13F109150","chr13",109803122,109805072,1.01,6.21
"1604","KCTD4","GH13F045199","chr13",45773936,45774135,1.01,22.17
"1605","SPRY2","GH13F080297","chr13",80872033,80872216,1.01,0.24
"1606","GPR180","GH13F094594","chr13",95246632,95249144,1.01,65.11
"1607","TGDS","GH13F094594","chr13",95246632,95249144,1.01,0.76
"1608","DCT","GH13F094594","chr13",95246632,95249144,1.01,0.23
"1609","CDX2","GH13F027952","chr13",28526600,28532611,1.01,38.04
"1610","PAN3","GH13F027952","chr13",28526600,28532611,1.01,15.59
"1611","RPL21","GH13F027952","chr13",28526600,28532611,1.01,13.16
"1612","PDX1","GH13F027952","chr13",28526600,28532611,1.01,12.56
"1613","GSX1","GH13F027952","chr13",28526600,28532611,1.01,10.73
"1614","RASL11A","GH13F027952","chr13",28526600,28532611,1.01,10.4
"1615","URAD","GH13F027952","chr13",28526600,28532611,1.01,7.99
"1616","HSPH1","GH13F031171","chr13",31745566,31747723,1.01,7.97
"1617","RFC3","GH13F033859","chr13",34433302,34434782,1.01,14.36
"1618","N4BP2L2","GH13F032471","chr13",33045221,33046979,1.01,11.23
"1619","N4BP2L1","GH13F032471","chr13",33045221,33046979,1.01,11.16
"1620","PDS5B","GH13F032471","chr13",33045221,33046979,1.01,10.25
"1621","LRCH1","GH13F046558","chr13",47132736,47133135,1.01,0.4
"1622","KCTD12","GH13F076790","chr13",77364536,77366135,1.01,11.57
"1623","COMMD6","GH13F075405","chr13",75979786,75981298,1.01,4.93
"1624","TBC1D4","GH13F075405","chr13",75979786,75981298,1.01,0.17
"1625","FLT3","GH13F028031","chr13",28605382,28607336,1.01,30.42
"1626","PAN3","GH13F028031","chr13",28605382,28607336,1.01,11.36
"1627","GGACT","GH13F100516","chr13",101168888,101170453,1.01,16.54
"1628","TMTC4","GH13F100516","chr13",101168888,101170453,1.01,10.09
"1629","MIPEP","GH13F023372","chr13",23946151,23954466,1.01,11.06
"1630","C1QTNF9B","GH13F023372","chr13",23946151,23954466,1.01,11.06
"1631","SACS","GH13F023372","chr13",23946151,23954466,1.01,8.62
"1632","FRY","GH13F031950","chr13",32523538,32526185,1.01,6.71
"1633","SUPT20H","GH13F037133","chr13",37707803,37710849,1.01,7.33
"1634","CSNK1A1L","GH13F037133","chr13",37707803,37710849,1.01,5.35
"1635","PDS5B","GH13F032246","chr13",32820641,32820938,1.01,9.13
"1636","KCTD4","GH13F045141","chr13",45716067,45718671,1.01,7.87
"1637","CLN5","GH13F076917","chr13",77491469,77492633,1.01,5.16
"1638","SMAD9","GH13F036918","chr13",37492421,37495633,1.01,28.23
"1639","SERTM1","GH13F036918","chr13",37492421,37495633,1.01,2.58
"1640","RFXAP","GH13F036918","chr13",37492421,37495633,1.01,1.35
"1641","ZC3H13","GH13F046100","chr13",46674670,46676335,1.01,11.43
"1642","CPB2","GH13F046100","chr13",46674670,46676335,1.01,0.76
"1643","AKAP11","GH13F042266","chr13",42840337,42841336,1.01,0.76
"1644","RAB20","GH13F110545","chr13",111198223,111200261,1.01,21.95
"1645","COL4A2","GH13F110545","chr13",111198223,111200261,1.01,11.2
"1646","COMMD6","GH13F074769","chr13",75343507,75347441,1,4.92
"1647","WDFY2","GH13F051648","chr13",52222137,52222536,1,10.6
"1648","DHRS12","GH13F051648","chr13",52222137,52222536,1,9.75
"1649","ITM2B","GH13F048174","chr13",48748137,48749136,1,11.98
"1650","MED4","GH13F048174","chr13",48748137,48749136,1,10.78
"1651","SPATA13","GH13F024040","chr13",24615021,24615170,1,11.33
"1652","CDC16","GH13F114225","chr13",114991076,114992875,1,18.35
"1653","RASA3","GH13F114225","chr13",114991076,114992875,1,8.11
"1654","RASA3","GH13F113970","chr13",114739950,114741168,1,27.14
"1655","LRCH1","GH13F046551","chr13",47126048,47130481,1,8.08
"1656","LCP1","GH13F046551","chr13",47126048,47130481,1,1.8
"1657","FNDC3A","GH13F048974","chr13",49548726,49554949,1,6.6
"1658","CDADC1","GH13F048974","chr13",49548726,49554949,1,5.62
"1659","PCDH9","GH13F066887","chr13",67461334,67461726,1,6.62
"1660","SPERT","GH13F045695","chr13",46269239,46270359,1,6.17
"1661","TMEM255B","GH13F113745","chr13",114448671,114449800,1,33.77
"1662","GRK1","GH13F113745","chr13",114448671,114449800,1,9.93
"1663","ZDHHC20","GH13F021453","chr13",22027448,22028338,1,10.69
"1664","PAN3","GH13F028248","chr13",28822538,28822937,1,12
